"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRBA",15203934,0.0388888888888889,0.0388888888888889,0,0,0,0,0,0,180,1,0.0388888888888889,0.0388888888888889,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRDF",2914830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRES",3929911,0.12,0.12,0,0,0,0,0,0,50,1,0.12,0.12,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRMA",6904241,0.25,0.25,0.1,0.1,NA,NA,0.15,0.15,20,1,0.25,0.25,0.1,0.1,NA,NA,0.15,0.15
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRMG",20869101,0.0842844600526778,0.112218934911243,0.0140474100087796,0.0185042735042735,0.323657474600871,0.686296296296296,0.134328358208955,0.162350427350427,1139,13,0.0842844600526778,0.112218934911243,0.0140474100087796,0.0185042735042735,0.323657474600871,0.686296296296296,0.134328358208955,0.162350427350427
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.0853658536585366,0.101515151515152,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.0853658536585366,0.101515151515152,0.024390243902439,0.0454545454545455
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRPE",9345173,0.05,0.05,0.025,0.025,0,0,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0,0,0.03,0.03
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-11,204453710,0.105263157894737,0.00526315789473684,0.00263157894736842,0.0289473684210526,380,3,0.0850405833302061,10673,0.0165540844517307,0.0424907414140122,0.0330581970276872,10673,0.0857358315283896,0.0161659045827668,0.0411203911256448,0.0329168675360993,"BRPR",11163018,0.116915422885572,0.14156228956229,0.0207296849087894,0.0444107744107744,0.00829187396351575,0.0298383838383838,0.135157545605307,0.515111111111111,1206,15,0.116915422885572,0.14156228956229,0.0207296849087894,0.0444107744107744,0.00829187396351575,0.0298383838383838,0.135157545605307,0.515111111111111
