"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRDF",2914830,0.2,0.2,0,0,0.1,0.1,0,0,10,1,0.2,0.2,0,0,0.1,0.1,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRMG",20869101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0499341393884539,5271,0.0121432535200488,0.00897458586988369,0.00874498673501882,5271,0.0522584740227728,0.0118950175254,0.0089769637837125,0.00856621911917566,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
