"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRDF",2914830,0.2,0.2,0,0,0.1,0.1,0,0,10,1,0.2,0.2,0,0,0.1,0.1,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRMG",20869101,0.0672153635116598,0.112355769230769,0.00411522633744856,0.00756944444444444,0.421550094517958,0.882380952380952,0.00685871056241427,0.0100694444444444,729,8,0.0672153635116598,0.112355769230769,0.00411522633744856,0.00756944444444444,0.421550094517958,0.882380952380952,0.00685871056241427,0.0100694444444444
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRPB",3972202,0.0333333333333333,0.0333333333333333,0,0,0.0666666666666667,0.0666666666666667,0,0,300,1,0.0333333333333333,0.0333333333333333,0,0,0.0666666666666667,0.0666666666666667,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRPE",9345173,0.05,0.05,0.025,0.025,0,0,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0,0,0.03,0.03
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRPR",11163018,0.089125102207686,0.0995804195804196,0.017988552739166,0.0418414918414918,0.00654129190515127,0.0385314685314685,0.0367947669664759,0.111025641025641,1223,13,0.089125102207686,0.0995804195804196,0.017988552739166,0.0418414918414918,0.00654129190515127,0.0385314685314685,0.0367947669664759,0.111025641025641
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRRJ",16550024,0.104545454545455,0.110208333333333,0.00681818181818182,0.00375,0.025,0.0264583333333333,0.0136363636363636,0.0116666666666667,440,8,0.104545454545455,0.110208333333333,0.00681818181818182,0.00375,0.025,0.0264583333333333,0.0136363636363636,0.0116666666666667
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0542176022301053,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0517729373056382,0.0144582176826025,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
